Vgs,Vds,Ids
1.7787878787878788,4.1000000000000005,1.9990019793048523
1.7787878787878788,4.15,2.0008494857552264
1.7787878787878788,4.2,2.0026969922056006
1.7787878787878788,4.25,2.0045444986559744
1.7787878787878788,4.3,2.006392005106349
1.7787878787878788,4.3500000000000005,2.008239511556723
1.7787878787878788,4.4,2.0100870180070975
1.7787878787878788,4.45,2.0119345244574713
1.7787878787878788,4.5,2.0137820309078456
1.7787878787878788,4.55,2.01562953735822
1.7787878787878788,4.6000000000000005,2.017477043808594
1.7787878787878788,4.65,2.019324550258968
1.7787878787878788,4.7,2.0211720567093425
1.7787878787878788,4.75,2.0230195631597163
1.7787878787878788,4.800000000000001,2.0248670696100906
1.7787878787878788,4.8500000000000005,2.026714576060465
1.7787878787878788,4.9,2.028562082510839
1.7787878787878788,4.95,2.0304095889612133
1.797979797979798,0.0,0.0
1.797979797979798,0.05,0.1945512402259029
1.797979797979798,0.1,0.3791204942184909
1.797979797979798,0.15000000000000002,0.5536767119777641
1.797979797979798,0.2,0.7181888435037224
1.797979797979798,0.25,0.8726258387963656
1.797979797979798,0.30000000000000004,1.0169566478556944
1.797979797979798,0.35000000000000003,1.151150220681708
1.797979797979798,0.4,1.2751755072744069
1.797979797979798,0.45,1.3890014576337903
1.797979797979798,0.5,1.4925970217598594
1.797979797979798,0.55,1.5859311496526138
1.797979797979798,0.6000000000000001,1.6689727913120527
1.797979797979798,0.65,1.741690896738177
1.797979797979798,0.7000000000000001,1.8040544159309866
1.797979797979798,0.75,1.856032298890481
1.797979797979798,0.8,1.897593495616661
1.797979797979798,0.8500000000000001,1.9287069561095254
1.797979797979798,0.9,1.9493416303690756
1.797979797979798,0.9500000000000001,1.9594664683953105
1.797979797979798,1.0,1.9617986434605645
1.797979797979798,1.05,1.9637219754639572
1.797979797979798,1.1,1.96564530746735
1.797979797979798,1.1500000000000001,1.9675686394707428
1.797979797979798,1.2000000000000002,1.9694919714741355
1.797979797979798,1.25,1.9714153034775281
1.797979797979798,1.3,1.9733386354809208
1.797979797979798,1.35,1.9752619674843135
1.797979797979798,1.4000000000000001,1.9771852994877066
1.797979797979798,1.4500000000000002,1.9791086314910988
1.797979797979798,1.5,1.981031963494492
1.797979797979798,1.55,1.9829552954978842
1.797979797979798,1.6,1.9848786275012773
1.797979797979798,1.6500000000000001,1.9868019595046695
1.797979797979798,1.7000000000000002,1.9887252915080627
1.797979797979798,1.75,1.9906486235114549
1.797979797979798,1.8,1.992571955514848
1.797979797979798,1.85,1.9944952875182407
1.797979797979798,1.9000000000000001,1.9964186195216334
1.797979797979798,1.9500000000000002,1.9983419515250262
1.797979797979798,2.0,2.0002652835284187
1.797979797979798,2.0500000000000003,2.0021886155318116
1.797979797979798,2.1,2.004111947535204
1.797979797979798,2.15,2.006035279538597
1.797979797979798,2.2,2.0079586115419894
1.797979797979798,2.25,2.0098819435453823
1.797979797979798,2.3000000000000003,2.0118052755487748
1.797979797979798,2.35,2.0137286075521676
1.797979797979798,2.4000000000000004,2.015651939555561
1.797979797979798,2.45,2.017575271558953
1.797979797979798,2.5,2.0194986035623463
1.797979797979798,2.5500000000000003,2.0214219355657383
1.797979797979798,2.6,2.0233452675691317
1.797979797979798,2.6500000000000004,2.0252685995725237
1.797979797979798,2.7,2.027191931575917
1.797979797979798,2.75,2.029115263579309
1.797979797979798,2.8000000000000003,2.0310385955827024
1.797979797979798,2.85,2.032961927586095
1.797979797979798,2.9000000000000004,2.0348852595894877
1.797979797979798,2.95,2.03680859159288
1.797979797979798,3.0,2.038731923596273
1.797979797979798,3.0500000000000003,2.0406552555996655
1.797979797979798,3.1,2.0425785876030584
1.797979797979798,3.1500000000000004,2.044501919606451
1.797979797979798,3.2,2.046425251609844
1.797979797979798,3.25,2.0483485836132367
1.797979797979798,3.3000000000000003,2.0502719156166296
1.797979797979798,3.35,2.052195247620022
1.797979797979798,3.4000000000000004,2.054118579623415
1.797979797979798,3.45,2.0560419116268074
1.797979797979798,3.5,2.0579652436302003
1.797979797979798,3.5500000000000003,2.0598885756335927
1.797979797979798,3.6,2.0618119076369856
1.797979797979798,3.6500000000000004,2.063735239640378
1.797979797979798,3.7,2.065658571643771
1.797979797979798,3.75,2.067581903647164
1.797979797979798,3.8000000000000003,2.0695052356505563
1.797979797979798,3.85,2.0714285676539492
1.797979797979798,3.9000000000000004,2.0733518996573417
1.797979797979798,3.95,2.0752752316607346
1.797979797979798,4.0,2.077198563664127
1.797979797979798,4.05,2.07912189566752
1.797979797979798,4.1000000000000005,2.081045227670913
1.797979797979798,4.15,2.0829685596743053
1.797979797979798,4.2,2.0848918916776986
1.797979797979798,4.25,2.0868152236810906
1.797979797979798,4.3,2.088738555684484
1.797979797979798,4.3500000000000005,2.090661887687876
1.797979797979798,4.4,2.0925852196912693
1.797979797979798,4.45,2.0945085516946613
1.797979797979798,4.5,2.0964318836980547
1.797979797979798,4.55,2.0983552157014467
1.797979797979798,4.6000000000000005,2.10027854770484
1.797979797979798,4.65,2.1022018797082325
1.797979797979798,4.7,2.1041252117116254
1.797979797979798,4.75,2.106048543715018
1.797979797979798,4.800000000000001,2.1079718757184107
1.797979797979798,4.8500000000000005,2.109895207721803
1.797979797979798,4.9,2.111818539725196
1.797979797979798,4.95,2.113741871728589
1.8171717171717174,0.0,0.0
1.8171717171717174,0.05,0.19852794022590292
1.8171717171717174,0.1,0.38708183967303644
1.8171717171717174,0.15000000000000002,0.5656306483414005
1.8171717171717174,0.2,0.7341433162309952
1.8171717171717174,0.25,0.8925887933418203
1.8171717171717174,0.30000000000000004,1.0409360296738766
1.8171717171717174,0.35000000000000003,1.1791539752271627
1.8171717171717174,0.4,1.3072115800016797
1.8171717171717174,0.45,1.425077793997427
1.8171717171717174,0.5,1.5327215672144057
1.8171717171717174,0.55,1.6301118496526141
1.8171717171717174,0.6000000000000001,1.7172175913120535
1.8171717171717174,0.65,1.7940077421927232
1.8171717171717174,0.7000000000000001,1.860451252294624
1.8171717171717174,0.75,1.916517071617754
1.8171717171717174,0.8,1.962174150162116
1.8171717171717174,0.8500000000000001,1.9973914379277078
1.8171717171717174,0.9,2.022137884914531
1.8171717171717174,0.9500000000000001,2.036382441122584
1.8171717171717174,1.0,2.0406960904595866
1.8171717171717174,1.05,2.0426967729012135
1.8171717171717174,1.1,2.044697455342841
1.8171717171717174,1.1500000000000001,2.046698137784468
1.8171717171717174,1.2000000000000002,2.048698820226095
1.8171717171717174,1.25,2.0506995026677215
1.8171717171717174,1.3,2.052700185109349
1.8171717171717174,1.35,2.054700867550976
1.8171717171717174,1.4000000000000001,2.0567015499926034
1.8171717171717174,1.4500000000000002,2.0587022324342303
1.8171717171717174,1.5,2.0607029148758573
1.8171717171717174,1.55,2.062703597317484
1.8171717171717174,1.6,2.0647042797591113
1.8171717171717174,1.6500000000000001,2.0667049622007383
1.8171717171717174,1.7000000000000002,2.0687056446423657
1.8171717171717174,1.75,2.0707063270839923
1.8171717171717174,1.8,2.0727070095256193
1.8171717171717174,1.85,2.0747076919672462
1.8171717171717174,1.9000000000000001,2.0767083744088737
1.8171717171717174,1.9500000000000002,2.0787090568505007
1.8171717171717174,2.0,2.0807097392921277
1.8171717171717174,2.0500000000000003,2.0827104217337546
1.8171717171717174,2.1,2.0847111041753816
1.8171717171717174,2.15,2.0867117866170086
1.8171717171717174,2.2,2.088712469058636
1.8171717171717174,2.25,2.090713151500263
1.8171717171717174,2.3000000000000003,2.09271383394189
1.8171717171717174,2.35,2.094714516383517
1.8171717171717174,2.4000000000000004,2.096715198825144
1.8171717171717174,2.45,2.098715881266771
1.8171717171717174,2.5,2.1007165637083984
1.8171717171717174,2.5500000000000003,2.102717246150025
1.8171717171717174,2.6,2.1047179285916524
1.8171717171717174,2.6500000000000004,2.106718611033279
1.8171717171717174,2.7,2.1087192934749064
1.8171717171717174,2.75,2.1107199759165334
1.8171717171717174,2.8000000000000003,2.1127206583581604
1.8171717171717174,2.85,2.1147213407997874
1.8171717171717174,2.9000000000000004,2.116722023241415
1.8171717171717174,2.95,2.1187227056830413
1.8171717171717174,3.0,2.1207233881246688
1.8171717171717174,3.0500000000000003,2.1227240705662958
1.8171717171717174,3.1,2.1247247530079227
1.8171717171717174,3.1500000000000004,2.1267254354495497
1.8171717171717174,3.2,2.1287261178911767
1.8171717171717174,3.25,2.1307268003328037
1.8171717171717174,3.3000000000000003,2.132727482774431
1.8171717171717174,3.35,2.1347281652160577
1.8171717171717174,3.4000000000000004,2.136728847657685
1.8171717171717174,3.45,2.138729530099312
1.8171717171717174,3.5,2.140730212540939
1.8171717171717174,3.5500000000000003,2.142730894982566
1.8171717171717174,3.6,2.144731577424193
1.8171717171717174,3.6500000000000004,2.14673225986582
1.8171717171717174,3.7,2.1487329423074475
1.8171717171717174,3.75,2.150733624749074
1.8171717171717174,3.8000000000000003,2.1527343071907015
1.8171717171717174,3.85,2.1547349896323285
1.8171717171717174,3.9000000000000004,2.1567356720739554
1.8171717171717174,3.95,2.1587363545155824
1.8171717171717174,4.0,2.16073703695721
1.8171717171717174,4.05,2.1627377193988364
1.8171717171717174,4.1000000000000005,2.164738401840464
1.8171717171717174,4.15,2.1667390842820904
1.8171717171717174,4.2,2.168739766723718
1.8171717171717174,4.25,2.170740449165345
1.8171717171717174,4.3,2.172741131606972
1.8171717171717174,4.3500000000000005,2.174741814048599
1.8171717171717174,4.4,2.1767424964902258
1.8171717171717174,4.45,2.1787431789318528
1.8171717171717174,4.5,2.18074386137348
1.8171717171717174,4.55,2.182744543815107
1.8171717171717174,4.6000000000000005,2.184745226256734
1.8171717171717174,4.65,2.186745908698361
1.8171717171717174,4.7,2.188746591139988
1.8171717171717174,4.75,2.190747273581615
1.8171717171717174,4.800000000000001,2.1927479560232426
1.8171717171717174,4.8500000000000005,2.1947486384648696
1.8171717171717174,4.9,2.1967493209064965
1.8171717171717174,4.95,2.198750003348123
1.8363636363636364,0.0,0.0
1.8363636363636364,0.05,0.2025046402259029
1.8363636363636364,0.1,0.39504318512758185
1.8363636363636364,0.15000000000000002,0.5775845847050368
1.8363636363636364,0.2,0.7500977889582677
1.8363636363636364,0.25,0.9125517478872748
1.8363636363636364,0.30000000000000004,1.0649154114920578
1.8363636363636364,0.35000000000000003,1.2071577297726168
1.8363636363636364,0.4,1.339247652728952
1.8363636363636364,0.45,1.4611541303610631
1.8363636363636364,0.5,1.5728461126689506
1.8363636363636364,0.55,1.6742925496526138
1.8363636363636364,0.6000000000000001,1.765462391312053
1.8363636363636364,0.65,1.846324587647268
1.8363636363636364,0.7000000000000001,1.9168480886582595
1.8363636363636364,0.75,1.9770018443450266
1.8363636363636364,0.8,2.0267548047075703
1.8363636363636364,0.8500000000000001,2.0660759197458893
1.8363636363636364,0.9,2.0949341394599847
1.8363636363636364,0.9500000000000001,2.1132984138498565
1.8363636363636364,1.0,2.121137692915504
1.8363636363636364,1.05,2.1232284781437945
1.8363636363636364,1.1,2.125308035908872
1.8363636363636364,1.1500000000000001,2.127387593673949
1.8363636363636364,1.2000000000000002,2.129467151439026
1.8363636363636364,1.25,2.131546709204103
1.8363636363636364,1.3,2.1336262669691806
1.8363636363636364,1.35,2.1357058247342575
1.8363636363636364,1.4000000000000001,2.137785382499335
1.8363636363636364,1.4500000000000002,2.139864940264412
1.8363636363636364,1.5,2.1419444980294893
1.8363636363636364,1.55,2.1440240557945667
1.8363636363636364,1.6,2.1461036135596436
1.8363636363636364,1.6500000000000001,2.1481831713247206
1.8363636363636364,1.7000000000000002,2.150262729089798
1.8363636363636364,1.75,2.152342286854875
1.8363636363636364,1.8,2.1544218446199523
1.8363636363636364,1.85,2.1565014023850293
1.8363636363636364,1.9000000000000001,2.1585809601501067
1.8363636363636364,1.9500000000000002,2.1606605179151837
1.8363636363636364,2.0,2.162740075680261
1.8363636363636364,2.0500000000000003,2.164819633445338
1.8363636363636364,2.1,2.1668991912104154
1.8363636363636364,2.15,2.1689787489754924
1.8363636363636364,2.2,2.1710583067405698
1.8363636363636364,2.25,2.1731378645056467
1.8363636363636364,2.3000000000000003,2.175217422270724
1.8363636363636364,2.35,2.177296980035801
1.8363636363636364,2.4000000000000004,2.1793765378008785
1.8363636363636364,2.45,2.1814560955659554
1.8363636363636364,2.5,2.183535653331033
1.8363636363636364,2.5500000000000003,2.18561521109611
1.8363636363636364,2.6,2.1876947688611867
1.8363636363636364,2.6500000000000004,2.189774326626264
1.8363636363636364,2.7,2.1918538843913415
1.8363636363636364,2.75,2.1939334421564185
1.8363636363636364,2.8000000000000003,2.196012999921496
1.8363636363636364,2.85,2.198092557686573
1.8363636363636364,2.9000000000000004,2.2001721154516503
1.8363636363636364,2.95,2.202251673216727
1.8363636363636364,3.0,2.2043312309818046
1.8363636363636364,3.0500000000000003,2.2064107887468816
1.8363636363636364,3.1,2.208490346511959
1.8363636363636364,3.1500000000000004,2.210569904277036
1.8363636363636364,3.2,2.2126494620421133
1.8363636363636364,3.25,2.2147290198071903
1.8363636363636364,3.3000000000000003,2.2168085775722677
1.8363636363636364,3.35,2.2188881353373446
1.8363636363636364,3.4000000000000004,2.220967693102422
1.8363636363636364,3.45,2.223047250867499
1.8363636363636364,3.5,2.2251268086325764
1.8363636363636364,3.5500000000000003,2.2272063663976533
1.8363636363636364,3.6,2.2292859241627307
1.8363636363636364,3.6500000000000004,2.2313654819278073
1.8363636363636364,3.7,2.233445039692885
1.8363636363636364,3.75,2.235524597457962
1.8363636363636364,3.8000000000000003,2.2376041552230395
1.8363636363636364,3.85,2.239683712988116
1.8363636363636364,3.9000000000000004,2.241763270753194
1.8363636363636364,3.95,2.2438428285182708
1.8363636363636364,4.0,2.245922386283348
1.8363636363636364,4.05,2.2480019440484247
1.8363636363636364,4.1000000000000005,2.2500815018135025
1.8363636363636364,4.15,2.2521610595785795
1.8363636363636364,4.2,2.254240617343657
1.8363636363636364,4.25,2.256320175108734
1.8363636363636364,4.3,2.2583997328738112
1.8363636363636364,4.3500000000000005,2.260479290638888
1.8363636363636364,4.4,2.2625588484039656
1.8363636363636364,4.45,2.2646384061690426
1.8363636363636364,4.5,2.2667179639341195
1.8363636363636364,4.55,2.268797521699197
1.8363636363636364,4.6000000000000005,2.2708770794642743
1.8363636363636364,4.65,2.2729566372293513
1.8363636363636364,4.7,2.275036194994428
1.8363636363636364,4.75,2.2771157527595056
1.8363636363636364,4.800000000000001,2.279195310524583
1.8363636363636364,4.8500000000000005,2.28127486828966
1.8363636363636364,4.9,2.283354426054737
1.8363636363636364,4.95,2.2854339838198143
1.8555555555555556,0.0,0.0
1.8555555555555556,0.05,0.2064813402259029
1.8555555555555556,0.1,0.4030045305821273
1.8555555555555556,0.15000000000000002,0.5895385210686731
1.8555555555555556,0.2,0.7660522616855405
1.8555555555555556,0.25,0.9325147024327293
1.8555555555555556,0.30000000000000004,1.0888947933102398
1.8555555555555556,0.35000000000000003,1.2351614843180716
1.8555555555555556,0.4,1.371283725456225
1.8555555555555556,0.45,1.4972304667246994
1.8555555555555556,0.5,1.6129706581234962
1.8555555555555556,0.55,1.7184732496526136
1.8555555555555556,0.6000000000000001,1.8137071913120528
1.8555555555555556,0.65,1.8986414331018135
1.8555555555555556,0.7000000000000001,1.9732449250218962
1.8555555555555556,0.75,2.0374866170722994
1.8555555555555556,0.8,2.0913354592530244
1.8555555555555556,0.8500000000000001,2.134760401564071
1.8555555555555556,0.9,2.16773039400544
1.8555555555555556,0.9500000000000001,2.190214386577129
1.8555555555555556,1.0,2.20218132927914
1.8555555555555556,1.05,2.2053170911917013
1.8555555555555556,1.1,2.207477049165445
