Vgs,Vds,Ids
2.2777777777777777,1.8,3.5737182942349692
2.2777777777777777,1.85,3.577167829268014
2.2777777777777777,1.9000000000000001,3.5806173643010597
2.2777777777777777,1.9500000000000002,3.584066899334105
2.2777777777777777,2.0,3.5875164343671506
2.2777777777777777,2.0500000000000003,3.5909659694001954
2.2777777777777777,2.1,3.5944155044332415
2.2777777777777777,2.15,3.5978650394662863
2.2777777777777777,2.2,3.6013145744993316
2.2777777777777777,2.25,3.604764109532377
2.2777777777777777,2.3000000000000003,3.6082136445654225
2.2777777777777777,2.35,3.6116631795984673
2.2777777777777777,2.4000000000000004,3.6151127146315134
2.2777777777777777,2.45,3.618562249664558
2.2777777777777777,2.5,3.622011784697604
2.2777777777777777,2.5500000000000003,3.625461319730649
2.2777777777777777,2.6,3.628910854763695
2.2777777777777777,2.6500000000000004,3.6323603897967396
2.2777777777777777,2.7,3.6358099248297857
2.2777777777777777,2.75,3.63925945986283
2.2777777777777777,2.8000000000000003,3.6427089948958757
2.2777777777777777,2.85,3.646158529928921
2.2777777777777777,2.9000000000000004,3.6496080649619667
2.2777777777777777,2.95,3.6530575999950115
2.2777777777777777,3.0,3.6565071350280576
2.2777777777777777,3.0500000000000003,3.6599566700611024
2.2777777777777777,3.1,3.663406205094148
2.2777777777777777,3.1500000000000004,3.6668557401271933
2.2777777777777777,3.2,3.670305275160239
2.2777777777777777,3.25,3.6737548101932838
2.2777777777777777,3.3000000000000003,3.6772043452263294
2.2777777777777777,3.35,3.6806538802593742
2.2777777777777777,3.4000000000000004,3.68410341529242
2.2777777777777777,3.45,3.687552950325465
2.2777777777777777,3.5,3.691002485358511
2.2777777777777777,3.5500000000000003,3.6944520203915556
2.2777777777777777,3.6,3.6979015554246013
2.2777777777777777,3.6500000000000004,3.7013510904576465
2.2777777777777777,3.7,3.7048006254906922
2.2777777777777777,3.75,3.7082501605237375
2.2777777777777777,3.8000000000000003,3.7116996955567827
2.2777777777777777,3.85,3.7151492305898275
2.2777777777777777,3.9000000000000004,3.718598765622873
2.2777777777777777,3.95,3.7220483006559184
2.2777777777777777,4.0,3.725497835688964
2.2777777777777777,4.05,3.7289473707220093
2.2777777777777777,4.1000000000000005,3.732396905755055
2.2777777777777777,4.15,3.7358464407881
2.2777777777777777,4.2,3.7392959758211455
2.2777777777777777,4.25,3.7427455108541907
2.2777777777777777,4.3,3.7461950458872364
2.2777777777777777,4.3500000000000005,3.7496445809202807
2.2777777777777777,4.4,3.753094115953327
2.2777777777777777,4.45,3.7565436509863717
2.2777777777777777,4.5,3.7599931860194173
2.2777777777777777,4.55,3.7634427210524626
2.2777777777777777,4.6000000000000005,3.7668922560855083
2.2777777777777777,4.65,3.770341791118553
2.2777777777777777,4.7,3.773791326151599
2.2777777777777777,4.75,3.777240861184644
2.2777777777777777,4.800000000000001,3.7806903962176897
2.2777777777777777,4.8500000000000005,3.784139931250735
2.2777777777777777,4.9,3.78758946628378
2.2777777777777777,4.95,3.791039001316825
2.296969696969697,0.0,0.0
2.296969696969697,0.05,0.26628158503098887
2.296969696969697,0.1,0.5227245012009009
2.296969696969697,0.15000000000000002,0.769297698509736
2.296969696969697,0.2,1.0059701269574939
2.296969696969697,0.25,1.232710736544175
2.296969696969697,0.30000000000000004,1.4494884772697794
2.296969696969697,0.35000000000000003,1.6562722991343062
2.296969696969697,0.4,1.8530311521377565
2.296969696969697,0.45,2.03973398628013
2.296969696969697,0.5,2.2163497515614266
2.296969696969697,0.55,2.382847397981646
2.296969696969697,0.6000000000000001,2.539195875540789
2.296969696969697,0.65,2.6853641342388537
2.296969696969697,0.7000000000000001,2.8213211240758422
2.296969696969697,0.75,2.9470357950517543
2.296969696969697,0.8,3.0624770971665884
2.296969696969697,0.8500000000000001,3.1676139804203465
2.296969696969697,0.9,3.2624153948130274
2.296969696969697,0.9500000000000001,3.346850290344631
2.296969696969697,1.0,3.4208876170151585
2.296969696969697,1.05,3.4844963248246077
2.296969696969697,1.1,3.5376453637729814
2.296969696969697,1.1500000000000001,3.5803036838602775
2.296969696969697,1.2000000000000002,3.6124402350864973
2.296969696969697,1.25,3.6340239674516384
2.296969696969697,1.3,3.645023830955704
2.296969696969697,1.35,3.6487933207207206
2.296969696969697,1.4000000000000001,3.652346186661053
2.296969696969697,1.4500000000000002,3.6558990526013844
2.296969696969697,1.5,3.6594519185417163
2.296969696969697,1.55,3.663004784482048
2.296969696969697,1.6,3.66655765042238
2.296969696969697,1.6500000000000001,3.6701105163627115
2.296969696969697,1.7000000000000002,3.673663382303044
2.296969696969697,1.75,3.6772162482433752
2.296969696969697,1.8,3.680769114183707
2.296969696969697,1.85,3.684321980124038
2.296969696969697,1.9000000000000001,3.687874846064371
2.296969696969697,1.9500000000000002,3.691427712004702
2.296969696969697,2.0,3.694980577945034
2.296969696969697,2.0500000000000003,3.6985334438853656
2.296969696969697,2.1,3.702086309825698
2.296969696969697,2.15,3.705639175766029
2.296969696969697,2.2,3.709192041706361
2.296969696969697,2.25,3.7127449076466927
2.296969696969697,2.3000000000000003,3.7162977735870246
2.296969696969697,2.35,3.719850639527356
2.296969696969697,2.4000000000000004,3.7234035054676884
2.296969696969697,2.45,3.72695637140802
2.296969696969697,2.5,3.7305092373483517
2.296969696969697,2.5500000000000003,3.7340621032886836
2.296969696969697,2.6,3.7376149692290155
2.296969696969697,2.6500000000000004,3.7411678351693465
2.296969696969697,2.7,3.744720701109679
2.296969696969697,2.75,3.7482735670500102
2.296969696969697,2.8000000000000003,3.7518264329903426
2.296969696969697,2.85,3.7553792989306736
2.296969696969697,2.9000000000000004,3.7589321648710063
2.296969696969697,2.95,3.7624850308113373
2.296969696969697,3.0,3.7660378967516692
2.296969696969697,3.0500000000000003,3.7695907626920007
2.296969696969697,3.1,3.773143628632333
2.296969696969697,3.1500000000000004,3.7766964945726644
2.296969696969697,3.2,3.7802493605129963
2.296969696969697,3.25,3.783802226453328
2.296969696969697,3.3000000000000003,3.78735509239366
2.296969696969697,3.35,3.7909079583339915
2.296969696969697,3.4000000000000004,3.794460824274324
2.296969696969697,3.45,3.7980136902146553
2.296969696969697,3.5,3.801566556154987
2.296969696969697,3.5500000000000003,3.805119422095318
2.296969696969697,3.6,3.808672288035651
2.296969696969697,3.6500000000000004,3.812225153975982
2.296969696969697,3.7,3.8157780199163143
2.296969696969697,3.75,3.8193308858566457
2.296969696969697,3.8000000000000003,3.822883751796978
2.296969696969697,3.85,3.826436617737309
2.296969696969697,3.9000000000000004,3.829989483677641
2.296969696969697,3.95,3.833542349617973
2.296969696969697,4.0,3.8370952155583047
2.296969696969697,4.05,3.840648081498636
2.296969696969697,4.1000000000000005,3.8442009474389685
2.296969696969697,4.15,3.8477538133793
2.296969696969697,4.2,3.8513066793196318
2.296969696969697,4.25,3.8548595452599637
2.296969696969697,4.3,3.8584124112002955
2.296969696969697,4.3500000000000005,3.8619652771406265
2.296969696969697,4.4,3.865518143080959
2.296969696969697,4.45,3.8690710090212903
2.296969696969697,4.5,3.8726238749616226
2.296969696969697,4.55,3.8761767409019536
2.296969696969697,4.6000000000000005,3.8797296068422864
2.296969696969697,4.65,3.8832824727826174
2.296969696969697,4.7,3.8868353387229493
2.296969696969697,4.75,3.8903882046632807
2.296969696969697,4.800000000000001,3.893941070603613
2.296969696969697,4.8500000000000005,3.8974939365439445
2.296969696969697,4.9,3.9010468024842764
2.296969696969697,4.95,3.9045996684246083
2.316161616161616,0.0,0.0
2.316161616161616,0.05,0.27025828503098887
2.316161616161616,0.1,0.5306858466554463
2.316161616161616,0.15000000000000002,0.7812516348733722
2.316161616161616,0.2,1.0219245996847668
2.316161616161616,0.25,1.2526736910896294
2.316161616161616,0.30000000000000004,1.473467859087961
2.316161616161616,0.35000000000000003,1.684276053679761
2.316161616161616,0.4,1.8850672248650295
2.316161616161616,0.45,2.0758103226437665
2.316161616161616,0.5,2.256474297015972
2.316161616161616,0.55,2.4270280979816463
2.316161616161616,0.6000000000000001,2.5874406755407886
2.316161616161616,0.65,2.737680979693399
2.316161616161616,0.7000000000000001,2.8777179604394796
2.316161616161616,0.75,3.007520567779027
2.316161616161616,0.8,3.1270577517120435
2.316161616161616,0.8500000000000001,3.2362984622385285
2.316161616161616,0.9,3.335211649358483
2.316161616161616,0.9500000000000001,3.4237662630719043
2.316161616161616,1.0,3.501931253378795
2.316161616161616,1.05,3.569675570279154
2.316161616161616,1.1,3.626968163772981
2.316161616161616,1.1500000000000001,3.6737779838602775
2.316161616161616,1.2000000000000002,3.710073980541042
2.316161616161616,1.25,3.7358251038152748
2.316161616161616,1.3,3.751000303682977
2.316161616161616,1.35,3.756480219620502
2.316161616161616,1.4000000000000001,3.760137941353336
2.316161616161616,1.4500000000000002,3.7637956630861695
2.316161616161616,1.5,3.767453384819004
2.316161616161616,1.55,3.771111106551838
2.316161616161616,1.6,3.7747688282846723
2.316161616161616,1.6500000000000001,3.7784265500175054
2.316161616161616,1.7000000000000002,3.78208427175034
2.316161616161616,1.75,3.7857419934831738
2.316161616161616,1.8,3.789399715216008
2.316161616161616,1.85,3.7930574369488417
2.316161616161616,1.9000000000000001,3.7967151586816756
2.316161616161616,1.9500000000000002,3.8003728804145096
2.316161616161616,2.0,3.804030602147344
2.316161616161616,2.0500000000000003,3.8076883238801775
2.316161616161616,2.1,3.811346045613012
2.316161616161616,2.15,3.815003767345846
2.316161616161616,2.2,3.81866148907868
2.316161616161616,2.25,3.8223192108115134
2.316161616161616,2.3000000000000003,3.825976932544348
2.316161616161616,2.35,3.8296346542771817
2.316161616161616,2.4000000000000004,3.833292376010016
2.316161616161616,2.45,3.8369500977428492
2.316161616161616,2.5,3.8406078194756836
2.316161616161616,2.5500000000000003,3.8442655412085176
2.316161616161616,2.6,3.847923262941352
2.316161616161616,2.6500000000000004,3.8515809846741855
2.316161616161616,2.7,3.8552387064070195
2.316161616161616,2.75,3.8588964281398535
2.316161616161616,2.8000000000000003,3.862554149872688
2.316161616161616,2.85,3.8662118716055214
2.316161616161616,2.9000000000000004,3.869869593338356
2.316161616161616,2.95,3.8735273150711893
2.316161616161616,3.0,3.8771850368040237
2.316161616161616,3.0500000000000003,3.8808427585368572
2.316161616161616,3.1,3.8845004802696916
2.316161616161616,3.1500000000000004,3.8881582020025256
2.316161616161616,3.2,3.8918159237353596
2.316161616161616,3.25,3.895473645468193
2.316161616161616,3.3000000000000003,3.8991313672010275
2.316161616161616,3.35,3.9027890889338614
2.316161616161616,3.4000000000000004,3.9064468106666954
2.316161616161616,3.45,3.9101045323995294
2.316161616161616,3.5,3.913762254132364
2.316161616161616,3.5500000000000003,3.917419975865197
2.316161616161616,3.6,3.9210776975980317
2.316161616161616,3.6500000000000004,3.9247354193308657
2.316161616161616,3.7,3.9283931410636996
2.316161616161616,3.75,3.932050862796533
2.316161616161616,3.8000000000000003,3.935708584529367
2.316161616161616,3.85,3.939366306262201
2.316161616161616,3.9000000000000004,3.943024027995036
2.316161616161616,3.95,3.946681749727869
2.316161616161616,4.0,3.9503394714607034
2.316161616161616,4.05,3.9539971931935374
2.316161616161616,4.1000000000000005,3.9576549149263713
2.316161616161616,4.15,3.9613126366592053
2.316161616161616,4.2,3.9649703583920393
2.316161616161616,4.25,3.968628080124873
2.316161616161616,4.3,3.9722858018577076
2.316161616161616,4.3500000000000005,3.9759435235905407
2.316161616161616,4.4,3.9796012453233756
2.316161616161616,4.45,3.9832589670562095
2.316161616161616,4.5,3.986916688789043
2.316161616161616,4.55,3.990574410521877
2.316161616161616,4.6000000000000005,3.994232132254711
2.316161616161616,4.65,3.997889853987545
2.316161616161616,4.7,4.001547575720379
2.316161616161616,4.75,4.005205297453212
2.316161616161616,4.800000000000001,4.008863019186047
2.316161616161616,4.8500000000000005,4.012520740918881
2.316161616161616,4.9,4.016178462651715
2.316161616161616,4.95,4.019836184384549
2.3353535353535353,0.0,0.0
2.3353535353535353,0.05,0.274234985030989
2.3353535353535353,0.1,0.5386471921099919
2.3353535353535353,0.15000000000000002,0.7932055712370087
2.3353535353535353,0.2,1.0378790724120395
2.3353535353535353,0.25,1.272636645635084
2.3353535353535353,0.30000000000000004,1.4974472409061435
2.3353535353535353,0.35000000000000003,1.7122798082252153
2.3353535353535353,0.4,1.9171032975923024
2.3353535353535353,0.45,2.1118866590074026
2.3353535353535353,0.5,2.2965988424705177
2.3353535353535353,0.55,2.471208797981646
2.3353535353535353,0.6000000000000001,2.635685475540789
2.3353535353535353,0.65,2.789997825147945
2.3353535353535353,0.7000000000000001,2.9341147968031156
2.3353535353535353,0.75,3.0680053405063
2.3353535353535353,0.8,3.1916384062574985
2.3353535353535353,0.8500000000000001,3.30498294405671
2.3353535353535353,0.9,3.4080079039039366
2.3353535353535353,0.9500000000000001,3.500682235799177
2.3353535353535353,1.0,3.5829748897424314
2.3353535353535353,1.05,3.6548548157336995
2.3353535353535353,1.1,3.7162909637729817
2.3353535353535353,1.1500000000000001,3.7672522838602776
2.3353535353535353,1.2000000000000002,3.8077077259955883
2.3353535353535353,1.25,3.8376262401789116
2.3353535353535353,1.3,3.8569767764102503
2.3353535353535353,1.35,3.8657331756369033
2.3353535353535353,1.4000000000000001,3.8694972780474557
2.3353535353535353,1.4500000000000002,3.873261380458007
2.3353535353535353,1.5,3.8770254828685595
2.3353535353535353,1.55,3.880789585279111
2.3353535353535353,1.6,3.884553687689664
2.3353535353535353,1.6500000000000001,3.8883177901002153
2.3353535353535353,1.7000000000000002,3.8920818925107676
2.3353535353535353,1.75,3.895845994921319
2.3353535353535353,1.8,3.899610097331872
2.3353535353535353,1.85,3.9033741997424234
2.3353535353535353,1.9000000000000001,3.9071383021529753
2.3353535353535353,1.9500000000000002,3.9109024045635277
2.3353535353535353,2.0,3.9146665069740796
2.3353535353535353,2.0500000000000003,3.918430609384631
2.3353535353535353,2.1,3.922194711795184
2.3353535353535353,2.15,3.9259588142057353
2.3353535353535353,2.2,3.9297229166162873
2.3353535353535353,2.25,3.9334870190268396
2.3353535353535353,2.3000000000000003,3.9372511214373915
2.3353535353535353,2.35,3.9410152238479434
2.3353535353535353,2.4000000000000004,3.944779326258496
2.3353535353535353,2.45,3.948543428669047
2.3353535353535353,2.5,3.9523075310796
2.3353535353535353,2.5500000000000003,3.956071633490151
2.3353535353535353,2.6,3.9598357359007035
2.3353535353535353,2.6500000000000004,3.9635998383112554
2.3353535353535353,2.7,3.9673639407218078
2.3353535353535353,2.75,3.9711280431323597
2.3353535353535353,2.8000000000000003,3.9748921455429116
2.3353535353535353,2.85,3.978656247953463
2.3353535353535353,2.9000000000000004,3.982420350364016
2.3353535353535353,2.95,3.9861844527745673
2.3353535353535353,3.0,3.9899485551851193
2.3353535353535353,3.0500000000000003,3.9937126575956716
2.3353535353535353,3.1,3.9974767600062235
2.3353535353535353,3.1500000000000004,4.0012408624167755
2.3353535353535353,3.2,4.005004964827328
2.3353535353535353,3.25,4.008769067237879
2.3353535353535353,3.3000000000000003,4.012533169648432
2.3353535353535353,3.35,4.016297272058983
2.3353535353535353,3.4000000000000004,4.0200613744695355
2.3353535353535353,3.45,4.023825476880088
2.3353535353535353,3.5,4.027589579290639
2.3353535353535353,3.5500000000000003,4.031353681701192
2.3353535353535353,3.6,4.035117784111744
