Vgs,Vds,Ids
2.5272727272727273,3.5500000000000003,7.034265848082504
2.5272727272727273,3.6,7.0408337900508355
2.5272727272727273,3.6500000000000004,7.047401732019166
2.5272727272727273,3.7,7.053969673987498
2.5272727272727273,3.75,7.060537615955828
2.5272727272727273,3.8000000000000003,7.06710555792416
2.5272727272727273,3.85,7.07367349989249
2.5272727272727273,3.9000000000000004,7.080241441860822
2.5272727272727273,3.95,7.086809383829152
2.5272727272727273,4.0,7.0933773257974835
2.5272727272727273,4.05,7.099945267765814
2.5272727272727273,4.1000000000000005,7.106513209734146
2.5272727272727273,4.15,7.113081151702477
2.5272727272727273,4.2,7.119649093670808
2.5272727272727273,4.25,7.126217035639138
2.5272727272727273,4.3,7.13278497760747
2.5272727272727273,4.3500000000000005,7.1393529195758
2.5272727272727273,4.4,7.145920861544132
2.5272727272727273,4.45,7.152488803512462
2.5272727272727273,4.5,7.159056745480794
2.5272727272727273,4.55,7.1656246874491245
2.5272727272727273,4.6000000000000005,7.172192629417456
2.5272727272727273,4.65,7.178760571385786
2.5272727272727273,4.7,7.185328513354118
2.5272727272727273,4.75,7.191896455322448
2.5272727272727273,4.800000000000001,7.19846439729078
2.5272727272727273,4.8500000000000005,7.205032339259111
2.5272727272727273,4.9,7.211600281227442
2.5272727272727273,4.95,7.2181682231957724
2.5464646464646465,0.0,0.0
2.5464646464646465,0.05,0.3678879059591595
2.5464646464646465,0.1,0.7261401526894662
2.5464646464646465,0.15000000000000002,1.0747256901909201
2.5464646464646465,0.2,1.4136134684635213
2.5464646464646465,0.25,1.7427724375072693
2.5464646464646465,0.30000000000000004,2.0621715473221647
2.5464646464646465,0.35000000000000003,2.3717797479082074
2.5464646464646465,0.4,2.6715659892653973
2.5464646464646465,0.45,2.9614992213937334
2.5464646464646465,0.5,3.241548394293218
2.5464646464646465,0.55,3.511682457963849
2.5464646464646465,0.6000000000000001,3.7718703624056276
2.5464646464646465,0.65,4.022081057618553
2.5464646464646465,0.7000000000000001,4.262283493602626
2.5464646464646465,0.75,4.492446620357845
2.5464646464646465,0.8,4.712539387884212
2.5464646464646465,0.8500000000000001,4.922530746181726
2.5464646464646465,0.9,5.122389645250389
2.5464646464646465,0.9500000000000001,5.312085035090196
2.5464646464646465,1.0,5.491585865701153
2.5464646464646465,1.05,5.660861087083255
2.5464646464646465,1.1,5.819879649236506
2.5464646464646465,1.1500000000000001,5.968610502160901
2.5464646464646465,1.2000000000000002,6.1070225958564475
2.5464646464646465,1.25,6.2350848803231385
2.5464646464646465,1.3,6.352766305560976
2.5464646464646465,1.35,6.460035821569964
2.5464646464646465,1.4000000000000001,6.556862378350098
2.5464646464646465,1.4500000000000002,6.643214925901378
2.5464646464646465,1.5,6.719062414223806
2.5464646464646465,1.55,6.784373793317378
2.5464646464646465,1.6,6.8391180131821
2.5464646464646465,1.6500000000000001,6.883264023817969
2.5464646464646465,1.7000000000000002,6.9167807752249875
2.5464646464646465,1.75,6.939637217403149
2.5464646464646465,1.8,6.951802300352461
2.5464646464646465,1.85,6.958512990032565
2.5464646464646465,1.9000000000000001,6.965223224352751
2.5464646464646465,1.9500000000000002,6.971933458672936
2.5464646464646465,2.0,6.978643692993122
2.5464646464646465,2.0500000000000003,6.985353927313308
2.5464646464646465,2.1,6.992064161633494
2.5464646464646465,2.15,6.998774395953679
2.5464646464646465,2.2,7.005484630273865
2.5464646464646465,2.25,7.012194864594051
2.5464646464646465,2.3000000000000003,7.018905098914237
2.5464646464646465,2.35,7.0256153332344216
2.5464646464646465,2.4000000000000004,7.032325567554608
2.5464646464646465,2.45,7.039035801874793
2.5464646464646465,2.5,7.04574603619498
2.5464646464646465,2.5500000000000003,7.052456270515164
2.5464646464646465,2.6,7.059166504835351
2.5464646464646465,2.6500000000000004,7.065876739155536
2.5464646464646465,2.7,7.0725869734757225
2.5464646464646465,2.75,7.079297207795907
2.5464646464646465,2.8000000000000003,7.0860074421160935
2.5464646464646465,2.85,7.092717676436279
2.5464646464646465,2.9000000000000004,7.099427910756465
2.5464646464646465,2.95,7.10613814507665
2.5464646464646465,3.0,7.112848379396836
2.5464646464646465,3.0500000000000003,7.119558613717022
2.5464646464646465,3.1,7.126268848037208
2.5464646464646465,3.1500000000000004,7.132979082357393
2.5464646464646465,3.2,7.139689316677579
2.5464646464646465,3.25,7.1463995509977645
2.5464646464646465,3.3000000000000003,7.153109785317951
2.5464646464646465,3.35,7.159820019638135
2.5464646464646465,3.4000000000000004,7.166530253958322
2.5464646464646465,3.45,7.173240488278507
2.5464646464646465,3.5,7.179950722598694
2.5464646464646465,3.5500000000000003,7.186660956918878
2.5464646464646465,3.6,7.193371191239065
2.5464646464646465,3.6500000000000004,7.20008142555925
2.5464646464646465,3.7,7.206791659879436
2.5464646464646465,3.75,7.213501894199621
2.5464646464646465,3.8000000000000003,7.220212128519808
2.5464646464646465,3.85,7.226922362839993
2.5464646464646465,3.9000000000000004,7.233632597160179
2.5464646464646465,3.95,7.240342831480364
2.5464646464646465,4.0,7.247053065800551
2.5464646464646465,4.05,7.253763300120736
2.5464646464646465,4.1000000000000005,7.260473534440922
2.5464646464646465,4.15,7.2671837687611065
2.5464646464646465,4.2,7.273894003081294
2.5464646464646465,4.25,7.280604237401478
2.5464646464646465,4.3,7.287314471721665
2.5464646464646465,4.3500000000000005,7.294024706041849
2.5464646464646465,4.4,7.3007349403620365
2.5464646464646465,4.45,7.307445174682221
2.5464646464646465,4.5,7.3141554090024075
2.5464646464646465,4.55,7.320865643322592
2.5464646464646465,4.6000000000000005,7.327575877642779
2.5464646464646465,4.65,7.334286111962964
2.5464646464646465,4.7,7.34099634628315
2.5464646464646465,4.75,7.347706580603335
2.5464646464646465,4.800000000000001,7.354416814923522
2.5464646464646465,4.8500000000000005,7.361127049243707
2.5464646464646465,4.9,7.367837283563893
2.5464646464646465,4.95,7.3745475178840785
2.5656565656565657,0.0,0.0
2.5656565656565657,0.05,0.3718646059591595
2.5656565656565657,0.1,0.7341014981440116
2.5656565656565657,0.15000000000000002,1.0866796265545569
2.5656565656565657,0.2,1.4295679411907938
2.5656565656565657,0.25,1.7627353920527238
2.5656565656565657,0.30000000000000004,2.086150929140347
2.5656565656565657,0.35000000000000003,2.3997835024536616
2.5656565656565657,0.4,2.7036020619926697
2.5656565656565657,0.45,2.9975755577573695
2.5656565656565657,0.5,3.2816729397477635
2.5656565656565657,0.55,3.5558631579638487
2.5656565656565657,0.6000000000000001,3.8201151624056284
2.5656565656565657,0.65,4.0743979030730975
2.5656565656565657,0.7000000000000001,4.318680329966263
2.5656565656565657,0.75,4.552931393085118
2.5656565656565657,0.8,4.777120042429668
2.5656565656565657,0.8500000000000001,4.991215227999909
2.5656565656565657,0.9,5.195185899795843
2.5656565656565657,0.9500000000000001,5.38900100781747
2.5656565656565657,1.0,5.572629502064789
2.5656565656565657,1.05,5.7460403325378016
2.5656565656565657,1.1,5.909202449236506
2.5656565656565657,1.1500000000000001,6.062084802160902
2.5656565656565657,1.2000000000000002,6.2046563413109945
2.5656565656565657,1.25,6.336886016686776
2.5656565656565657,1.3,6.458742778288251
2.5656565656565657,1.35,6.570195576115418
2.5656565656565657,1.4000000000000001,6.671213360168278
2.5656565656565657,1.4500000000000002,6.761765080446831
2.5656565656565657,1.5,6.841819686951077
2.5656565656565657,1.55,6.911346129681015
2.5656565656565657,1.6,6.970313358636647
2.5656565656565657,1.6500000000000001,7.018690323817969
2.5656565656565657,1.7000000000000002,7.056445975224986
2.5656565656565657,1.75,7.083549262857694
2.5656565656565657,1.8,7.099969136716096
2.5656565656565657,1.85,7.1076514648746585
2.5656565656565657,1.9000000000000001,7.114505516431915
2.5656565656565657,1.9500000000000002,7.121359567989171
2.5656565656565657,2.0,7.128213619546427
2.5656565656565657,2.0500000000000003,7.135067671103683
2.5656565656565657,2.1,7.141921722660941
2.5656565656565657,2.15,7.148775774218195
2.5656565656565657,2.2,7.155629825775453
2.5656565656565657,2.25,7.162483877332708
2.5656565656565657,2.3000000000000003,7.169337928889965
2.5656565656565657,2.35,7.1761919804472205
2.5656565656565657,2.4000000000000004,7.183046032004477
2.5656565656565657,2.45,7.189900083561733
2.5656565656565657,2.5,7.196754135118989
2.5656565656565657,2.5500000000000003,7.203608186676245
2.5656565656565657,2.6,7.210462238233502
2.5656565656565657,2.6500000000000004,7.217316289790757
2.5656565656565657,2.7,7.224170341348015
2.5656565656565657,2.75,7.23102439290527
2.5656565656565657,2.8000000000000003,7.237878444462527
2.5656565656565657,2.85,7.244732496019782
2.5656565656565657,2.9000000000000004,7.251586547577039
2.5656565656565657,2.95,7.258440599134294
2.5656565656565657,3.0,7.265294650691551
2.5656565656565657,3.0500000000000003,7.272148702248807
2.5656565656565657,3.1,7.279002753806064
2.5656565656565657,3.1500000000000004,7.28585680536332
2.5656565656565657,3.2,7.292710856920576
2.5656565656565657,3.25,7.299564908477832
2.5656565656565657,3.3000000000000003,7.306418960035089
2.5656565656565657,3.35,7.313273011592344
2.5656565656565657,3.4000000000000004,7.320127063149601
2.5656565656565657,3.45,7.326981114706856
2.5656565656565657,3.5,7.333835166264113
2.5656565656565657,3.5500000000000003,7.340689217821368
2.5656565656565657,3.6,7.347543269378626
2.5656565656565657,3.6500000000000004,7.354397320935882
2.5656565656565657,3.7,7.361251372493138
2.5656565656565657,3.75,7.368105424050394
2.5656565656565657,3.8000000000000003,7.374959475607651
2.5656565656565657,3.85,7.381813527164906
2.5656565656565657,3.9000000000000004,7.3886675787221625
2.5656565656565657,3.95,7.3955216302794184
2.5656565656565657,4.0,7.402375681836675
2.5656565656565657,4.05,7.40922973339393
2.5656565656565657,4.1000000000000005,7.416083784951188
2.5656565656565657,4.15,7.422937836508443
2.5656565656565657,4.2,7.4297918880657
2.5656565656565657,4.25,7.436645939622955
2.5656565656565657,4.3,7.443499991180213
2.5656565656565657,4.3500000000000005,7.450354042737468
2.5656565656565657,4.4,7.4572080942947245
2.5656565656565657,4.45,7.4640621458519805
2.5656565656565657,4.5,7.470916197409236
2.5656565656565657,4.55,7.477770248966492
2.5656565656565657,4.6000000000000005,7.484624300523749
2.5656565656565657,4.65,7.491478352081005
2.5656565656565657,4.7,7.498332403638262
2.5656565656565657,4.75,7.505186455195517
2.5656565656565657,4.800000000000001,7.512040506752775
2.5656565656565657,4.8500000000000005,7.51889455831003
2.5656565656565657,4.9,7.5257486098672866
2.5656565656565657,4.95,7.5326026614245425
2.584848484848485,0.0,0.0
2.584848484848485,0.05,0.3758413059591595
2.584848484848485,0.1,0.7420628435985571
2.584848484848485,0.15000000000000002,1.0986335629181931
2.584848484848485,0.2,1.4455224139180665
2.584848484848485,0.25,1.7826983465981783
2.584848484848485,0.30000000000000004,2.110130310958529
2.584848484848485,0.35000000000000003,2.427787256999116
2.584848484848485,0.4,2.735638134719942
2.584848484848485,0.45,3.0336518941210064
2.584848484848485,0.5,3.321797485202309
2.584848484848485,0.55,3.6000438579638496
2.584848484848485,0.6000000000000001,3.8683599624056284
2.584848484848485,0.65,4.126714748527644
2.584848484848485,0.7000000000000001,4.375077166329899
2.584848484848485,0.75,4.613416165812391
2.584848484848485,0.8,4.8417006969751215
2.584848484848485,0.8500000000000001,5.05989970981809
2.584848484848485,0.9,5.267982154341298
2.584848484848485,0.9500000000000001,5.465916980544743
2.584848484848485,1.0,5.653673138428426
2.584848484848485,1.05,5.831219577992346
2.584848484848485,1.1,5.998525249236508
2.584848484848485,1.1500000000000001,6.155559102160902
2.584848484848485,1.2000000000000002,6.30229008676554
2.584848484848485,1.25,6.438687153050411
2.584848484848485,1.3,6.564719251015523
2.584848484848485,1.35,6.680355330660872
2.584848484848485,1.4000000000000001,6.785564341986461
2.584848484848485,1.4500000000000002,6.880315234992286
2.584848484848485,1.5,6.964576959678352
2.584848484848485,1.55,7.038318466044651
2.584848484848485,1.6,7.1015087040911915
2.584848484848485,1.6500000000000001,7.15411662381797
2.584848484848485,1.7000000000000002,7.196111175224987
2.584848484848485,1.75,7.2274613083122405
2.584848484848485,1.8,7.248135973079733
2.584848484848485,1.85,7.258371245685531
2.584848484848485,1.9000000000000001,7.265370639365074
2.584848484848485,1.9500000000000002,7.2723700330446155
2.584848484848485,2.0,7.279369426724158
2.584848484848485,2.0500000000000003,7.2863688204037
2.584848484848485,2.1,7.293368214083244
2.584848484848485,2.15,7.3003676077627855
2.584848484848485,2.2,7.307367001442328
2.584848484848485,2.25,7.31436639512187
2.584848484848485,2.3000000000000003,7.321365788801414
2.584848484848485,2.35,7.3283651824809555
2.584848484848485,2.4000000000000004,7.335364576160498
2.584848484848485,2.45,7.34236396984004
2.584848484848485,2.5,7.349363363519584
2.584848484848485,2.5500000000000003,7.3563627571991255
2.584848484848485,2.6,7.363362150878668
2.584848484848485,2.6500000000000004,7.37036154455821
2.584848484848485,2.7,7.377360938237754
2.584848484848485,2.75,7.3843603319172955
2.584848484848485,2.8000000000000003,7.391359725596838
2.584848484848485,2.85,7.39835911927638
2.584848484848485,2.9000000000000004,7.405358512955924
2.584848484848485,2.95,7.4123579066354655
2.584848484848485,3.0,7.419357300315008
2.584848484848485,3.0500000000000003,7.42635669399455
2.584848484848485,3.1,7.433356087674093
2.584848484848485,3.1500000000000004,7.440355481353635
2.584848484848485,3.2,7.447354875033177
2.584848484848485,3.25,7.454354268712719
2.584848484848485,3.3000000000000003,7.461353662392263
2.584848484848485,3.35,7.4683530560718046
2.584848484848485,3.4000000000000004,7.475352449751347
2.584848484848485,3.45,7.482351843430889
2.584848484848485,3.5,7.489351237110433
2.584848484848485,3.5500000000000003,7.4963506307899745
2.584848484848485,3.6,7.503350024469517
2.584848484848485,3.6500000000000004,7.510349418149059
2.584848484848485,3.7,7.517348811828603
2.584848484848485,3.75,7.5243482055081445
2.584848484848485,3.8000000000000003,7.531347599187687
2.584848484848485,3.85,7.538346992867229
2.584848484848485,3.9000000000000004,7.545346386546773
2.584848484848485,3.95,7.5523457802263145
2.584848484848485,4.0,7.559345173905857
2.584848484848485,4.05,7.566344567585399
2.584848484848485,4.1000000000000005,7.573343961264943
2.584848484848485,4.15,7.5803433549444845
2.584848484848485,4.2,7.587342748624027
2.584848484848485,4.25,7.594342142303569
2.584848484848485,4.3,7.601341535983112
2.584848484848485,4.3500000000000005,7.608340929662654
2.584848484848485,4.4,7.615340323342196
2.584848484848485,4.45,7.622339717021738
2.584848484848485,4.5,7.629339110701282
2.584848484848485,4.55,7.636338504380824
2.584848484848485,4.6000000000000005,7.643337898060366
2.584848484848485,4.65,7.650337291739908
2.584848484848485,4.7,7.657336685419452
2.584848484848485,4.75,7.664336079098994
2.584848484848485,4.800000000000001,7.671335472778536
2.584848484848485,4.8500000000000005,7.678334866458078
2.584848484848485,4.9,7.685334260137622
2.584848484848485,4.95,7.692333653817164
2.604040404040404,0.0,0.0
2.604040404040404,0.05,0.37981800595915954
2.604040404040404,0.1,0.7500241890531025
2.604040404040404,0.15000000000000002,1.1105874992818294
